-0.999329	-0.860288	-0.788235	-0.952941
-0.999329	-0.887938	-0.788235	-0.952941
-0.999329	-0.861051	-0.788235	-0.952941
-0.999329	-0.960693	-0.788235	-0.952941
-0.999329	-0.861295	-0.788235	-0.952941
-0.999329	-0.945983	-0.788235	-0.952941
-0.999329	-0.899962	-0.788235	-0.952941
-0.999329	-0.965515	-0.788235	-0.952941
-0.999329	-0.883482	-0.788235	-0.952941
-0.999329	-0.89395	-0.788235	-0.952941
-0.999329	-0.877653	-0.788235	-0.952941
-0.999329	-0.876188	-0.788235	-0.952941
-0.999329	-0.902708	-0.788235	-0.952941
-0.999329	-0.943633	-0.788235	-0.952941
-0.999329	-0.965942	-0.788235	-0.952941
-0.999329	-0.920684	-0.788235	-0.952941
-0.999329	-0.85037	-0.788235	-0.952941
-0.999329	-0.861173	-0.788235	-0.952941
-0.999329	-0.85565	-0.788235	-0.952941
-0.999329	-0.956664	-0.788235	-0.952941
-0.999329	-0.959533	-0.788235	-0.952941
-0.999329	-0.91693	-0.788235	-0.952941
-0.999329	-0.882902	-0.788235	-0.952941
-0.999329	-0.850889	-0.788235	-0.952941
-0.999329	-0.961639	-0.788235	-0.952941
-0.999329	-0.85272	-0.788235	-0.952941
-0.999329	-0.960754	-0.788235	-0.952941
-0.999329	-0.95938	-0.788235	-0.952941
-0.999329	-0.917174	-0.788235	-0.952941
-0.999329	-0.947234	-0.788235	-0.952941
-0.999329	-0.856168	-0.788235	-0.952941
-0.999329	-0.91873	-0.788235	-0.952941
-0.999329	-0.921996	-0.788235	-0.952941
-0.999329	-0.968353	-0.788235	-0.952941
-0.999329	-0.876951	-0.788235	-0.952941
-0.999329	-0.855161	-0.788235	-0.952941
-0.999329	-0.947082	-0.788235	-0.952941
-0.999329	-0.895933	-0.788235	-0.952941
-0.999329	-0.880339	-0.788235	-0.952941
-0.999329	-0.909575	-0.788235	-0.952941
-0.999329	-0.908782	-0.788235	-0.952941
-0.999329	-0.898222	-0.788235	-0.952941
-0.999329	-0.914549	-0.788235	-0.952941
-0.999329	-0.939147	-0.788235	-0.952941
-0.999329	-0.905089	-0.788235	-0.952941
-0.999329	-0.920714	-0.788235	-0.952941
-0.999329	-0.942565	-0.788235	-0.952941
-0.999329	-0.881346	-0.788235	-0.952941
-0.999329	-0.882841	-0.788235	-0.952941
-0.999329	-0.930266	-0.788235	-0.952941
-0.999329	-0.942565	-0.788235	-0.952941
-0.999329	-0.909392	-0.788235	-0.952941
-0.999329	-0.914031	-0.788235	-0.952941
-0.999329	-0.861753	-0.788235	-0.952941
-0.999329	-0.885435	-0.788235	-0.952941
-0.999329	-0.848173	-0.788235	-0.952941
-0.999329	-0.96527	-0.788235	-0.952941
-0.999329	-0.955352	-0.788235	-0.952941
-0.999329	-0.87451	-0.788235	-0.952941
-0.999329	-0.952331	-0.788235	-0.952941
-0.999329	-0.872099	-0.788235	-0.952941
-0.999329	-0.867369	-0.788235	-0.952941
-0.999329	-0.883391	-0.788235	-0.952941
-0.999329	-0.940734	-0.788235	-0.952941
-0.999329	-0.855161	-0.788235	-0.952941
-0.999329	-0.9552	-0.788235	-0.952941
-0.999329	-0.91751	-0.788235	-0.952941
-0.999329	-0.863676	-0.788235	-0.952941
-0.999329	-0.932982	-0.788235	-0.952941
-0.999329	-0.871946	-0.788235	-0.952941
-0.999329	-0.959075	-0.756863	-0.952941
-0.999329	-0.868711	-0.756863	-0.952941
-0.999329	-0.922545	-0.756863	-0.952941
-0.999329	-0.932982	-0.756863	-0.952941
-0.999329	-0.943359	-0.756863	-0.952941
-0.999329	-0.918791	-0.756863	-0.952941
-0.999329	-0.924559	-0.756863	-0.952941
-0.999329	-0.954223	-0.788235	-0.952941
-0.999329	-0.913085	-0.788235	-0.952941
-0.999329	-0.954772	-0.788235	-0.952941
-0.999329	-0.870359	-0.788235	-0.952941
-0.999329	-0.926299	-0.788235	-0.952941
-0.999329	-0.933623	-0.788235	-0.952941
-0.999329	-0.872343	-0.788235	-0.952941
-0.999329	-0.921294	-0.788235	-0.952941
-0.999329	-0.8533	-0.788235	-0.952941
-0.999329	-0.946136	-0.788235	-0.952941
-0.999329	-0.914519	-0.788235	-0.952941
-0.999329	-0.940948	-0.788235	-0.952941
-0.999329	-0.936919	-0.788235	-0.952941
-0.999329	-0.906676	-0.788235	-0.952941
-0.999329	-0.919524	-0.788235	-0.952941
-0.999329	-0.854215	-0.788235	-0.952941
-0.999329	-0.935668	-0.788235	-0.952941
-0.999329	-0.867735	-0.788235	-0.952941
-0.999329	-0.903716	-0.788235	-0.952941
-0.999329	-0.937438	-0.788235	-0.952941
-0.999329	-0.876158	-0.788235	-0.952941
-0.999329	-0.923522	-0.788235	-0.952941
-0.999329	-0.938628	-0.788235	-0.952941
-0.999329	-0.903258	-0.788235	-0.952941
-0.999329	-0.901335	-0.788235	-0.952941
-0.999329	-0.92163	-0.788235	-0.952941
-0.999329	-0.925139	-0.788235	-0.952941
-0.999329	-0.908568	-0.788235	-0.952941
-0.999329	-0.876738	-0.788235	-0.952941
-0.999329	-0.936339	-0.788235	-0.952941
-0.999329	-0.854276	-0.788235	-0.952941
-0.999329	-0.946807	-0.788235	-0.952941
-0.999329	-0.954101	-0.788235	-0.952941
-0.999329	-0.963012	-0.788235	-0.952941
-0.999329	-0.947723	-0.788235	-0.952941
-0.999329	-0.885039	-0.788235	-0.952941
-0.999329	-0.849424	-0.788235	-0.952941
-0.999329	-0.93225	-0.788235	-0.952941
-0.999329	-0.893462	-0.788235	-0.952941
-0.999329	-0.899229	-0.788235	-0.952941
-0.999329	-0.894316	-0.788235	-0.952941
-0.999329	-0.926665	-0.788235	-0.952941
-0.999329	-0.946777	-0.788235	-0.952941
-0.999329	-0.911803	-0.788235	-0.952941
-0.999329	-0.866789	-0.788235	-0.952941
-0.999329	-0.949615	-0.788235	-0.952941
-0.999329	-0.851011	-0.788235	-0.952941
-0.999329	-0.912322	-0.788235	-0.952941
-0.999329	-0.878813	-0.788235	-0.952941
-0.999329	-0.925444	-0.788235	-0.952941
-0.999329	-0.944213	-0.788235	-0.952941
-0.999329	-0.884916	-0.788235	-0.952941
-0.999329	-0.852964	-0.788235	-0.952941
-0.999329	-0.854032	-0.788235	-0.952941
-0.999329	-0.888151	-0.788235	-0.952941
-0.999329	-0.950683	-0.788235	-0.952941
-0.999329	-0.940246	-0.788235	-0.952941
-0.999329	-0.880919	-0.788235	-0.952941
-0.999329	-0.922179	-0.788235	-0.952941
-0.999329	-0.927459	-0.788235	-0.952941
-0.999329	-0.920836	-0.788235	-0.952941
-0.999329	-0.947356	-0.788235	-0.952941
-0.999329	-0.939849	-0.788235	-0.952941
-0.999329	-0.892424	-0.788235	-0.952941
-0.999329	-0.95404	-0.788235	-0.952941
-0.999329	-0.903532	-0.788235	-0.952941
-0.999329	-0.963287	-0.788235	-0.952941
-0.999329	-0.957549	-0.788235	-0.952941
-0.999329	-0.853147	-0.788235	-0.952941
-0.999329	-0.909331	-0.788235	-0.952941
-0.999329	-0.869169	-0.788235	-0.952941
-0.999329	-0.894652	-0.788235	-0.952941
-0.999329	-0.926085	-0.788235	-0.952941
-0.999329	-0.857694	-0.788235	-0.952941
-0.999329	-0.95938	-0.788235	-0.952941
-0.999329	-0.891875	-0.788235	-0.952941
-0.999329	-0.925872	-0.788235	-0.952941
-0.999329	-0.897215	-0.788235	-0.952941
-0.999329	-0.856504	-0.788235	-0.952941
-0.999329	-0.949981	-0.788235	-0.952941
-0.999329	-0.899413	-0.788235	-0.952941
-0.999329	-0.865415	-0.788235	-0.952941
-0.999329	-0.940093	-0.788235	-0.952941
-0.999329	-0.90988	-0.788235	-0.952941
-0.999329	-0.958618	-0.788235	-0.952941
-0.999329	-0.906706	-0.788235	-0.952941
-0.999329	-0.951995	-0.788235	-0.952941
-0.999329	-0.938903	-0.788235	-0.952941
-0.999329	-0.924376	-0.788235	-0.952941
-0.999329	-0.87512	-0.788235	-0.952941
-0.999329	-0.950652	-0.788235	-0.952941
-0.999329	-0.914885	-0.788235	-0.952941
-0.999329	-0.947387	-0.788235	-0.952941
-0.999329	-0.948547	-0.788235	-0.952941
-0.999329	-0.925475	-0.788235	-0.952941
-0.999329	-0.88336	-0.788235	-0.952941
-0.999329	-0.931884	-0.788235	-0.952941
-0.999329	-0.902342	-0.788235	-0.952941
-0.999329	-0.941222	-0.788235	-0.952941
-0.999329	-0.914702	-0.788235	-0.952941
-0.999329	-0.930022	-0.788235	-0.952941
-0.999329	-0.851041	-0.788235	-0.952941
-0.999329	-0.945586	-0.788235	-0.952941
-0.999329	-0.8981	-0.788235	-0.952941
-0.999329	-0.889708	-0.788235	-0.952941
-0.999329	-0.961791	-0.788235	-0.952941
-0.999329	-0.899168	-0.788235	-0.952941
-0.999329	-0.860624	-0.788235	-0.952941
-0.999329	-0.949126	-0.788235	-0.952941
-0.999329	-0.918029	-0.788235	-0.952941
-0.999329	-0.929046	-0.788235	-0.952941
-0.999329	-0.959991	-0.788235	-0.952941
-0.999329	-0.866209	-0.788235	-0.952941
-0.999329	-0.920226	-0.788235	-0.952941
-0.999329	-0.91107	-0.788235	-0.952941
-0.999329	-0.950988	-0.788235	-0.952941
-0.999329	-0.950164	-0.788235	-0.952941
-0.999329	-0.906126	-0.788235	-0.952941
-0.999329	-0.944396	-0.788235	-0.952941
-0.999329	-0.934173	-0.788235	-0.952941
-0.999329	-0.932586	-0.788235	-0.952941
-0.999329	-0.847532	-0.788235	-0.952941
-0.999329	-0.955535	-0.788235	-0.952941
-0.999329	-0.955047	-0.788235	-0.952941
-0.999329	-0.886564	-0.788235	-0.952941
-0.999329	-0.95761	-0.788235	-0.952941
-0.999329	-0.859251	-0.788235	-0.952941
-0.999329	-0.964172	-0.788235	-0.952941
-0.999329	-0.936004	-0.788235	-0.952941
-0.999329	-0.964843	-0.788235	-0.952941
-0.999329	-0.923278	-0.788235	-0.952941
-0.999329	-0.877806	-0.788235	-0.952941
-0.999329	-0.899077	-0.788235	-0.952941
-0.999329	-0.890379	-0.788235	-0.952941
-0.999329	-0.924987	-0.788235	-0.952941
-0.999329	-0.882628	-0.788235	-0.952941
-0.999329	-0.873014	-0.788235	-0.952941
-0.999329	-0.885832	-0.788235	-0.952941
-0.999329	-0.892668	-0.788235	-0.952941
-0.999329	0.718624	-0.788235	-0.952941
-0.999329	-0.949889	-0.788235	-0.952941
-0.999329	-0.852811	-0.788235	-0.952941
-0.999329	-0.891661	-0.788235	-0.952941
-0.999329	-0.957061	-0.788235	-0.952941
-0.999329	-0.857084	-0.788235	-0.952941
-0.999329	-0.916014	-0.788235	-0.952941
-0.999329	-0.94287	-0.788235	-0.952941
-0.999329	-0.932433	-0.788235	-0.952941
-0.999329	-0.876951	-0.788235	-0.952941
-0.999329	-0.856199	-0.788235	-0.952941
-0.999329	-0.89514	-0.788235	-0.952941
-0.999329	-0.884428	-0.788235	-0.952941
-0.999329	-0.874723	-0.788235	-0.952941
-0.999329	-0.964141	-0.788235	-0.952941
-0.999329	-0.893553	-0.788235	-0.952941
-0.999329	-0.87921	-0.788235	-0.952941
-0.999329	-0.955749	-0.788235	-0.952941
-0.999329	-0.893278	-0.788235	-0.952941
-0.999329	-0.847959	-0.788235	-0.952941
-0.999329	-0.901732	-0.788235	-0.952941
-0.999329	-0.892638	-0.788235	-0.952941
-0.999329	-0.946807	-0.788235	-0.952941
-0.999329	-0.862119	-0.788235	-0.952941
-0.999329	-0.941253	-0.788235	-0.952941
-0.999329	-0.892393	-0.788235	-0.952941
-0.999329	-0.863249	-0.788235	-0.952941
-0.999329	-0.925933	-0.788235	-0.952941
-0.999329	-0.886931	-0.788235	-0.952941
-0.999329	-0.922393	-0.788235	-0.952941
-0.999329	-0.943603	-0.788235	-0.952941
-0.999329	-0.890501	-0.788235	-0.952941
-0.999329	-0.96701	-0.788235	-0.952941
-0.999329	-0.871519	-0.788235	-0.952941
-0.999329	-0.925444	-0.788235	-0.952941
-0.999329	-0.893004	-0.788235	-0.952941
-0.999329	-0.962005	-0.788235	-0.952941
-0.999329	-0.956085	-0.788235	-0.952941
-0.999329	-0.92575	-0.788235	-0.952941
-0.999329	-0.85034	-0.788235	-0.952941
-0.999329	-0.916838	-0.788235	-0.952941
-0.999329	-0.892668	-0.788235	-0.952941
-0.999329	-0.848112	-0.788235	-0.952941
-0.999329	-0.872068	-0.788235	-0.952941
-0.999329	-0.876493	-0.788235	-0.952941
-0.999329	-0.852232	-0.788235	-0.952941
-0.999329	-0.946746	-0.788235	-0.952941
-0.999329	-0.900206	-0.788235	-0.952941
-0.999329	-0.934203	-0.788235	-0.952941
-0.999329	-0.926635	-0.788235	-0.952941
-0.999329	-0.965759	-0.788235	-0.952941
-0.999329	-0.859617	-0.788235	-0.952941
-0.999329	-0.879973	-0.788235	-0.952941
-0.999329	-0.880949	-0.788235	-0.952941
-0.999329	-0.943328	-0.788235	-0.952941
-0.999329	-0.861814	-0.788235	-0.952941
-0.999329	-0.919738	-0.788235	-0.952941
-0.999329	-0.943603	-0.788235	-0.952941
-0.999329	-0.961395	-0.788235	-0.952941
-0.999329	-0.882444	-0.788235	-0.952941
-0.999329	-0.892485	-0.788235	-0.952941
-0.999329	-0.95993	-0.788235	-0.952941
-0.999329	-0.888334	-0.788235	-0.952941
-0.999329	-0.944854	-0.788235	-0.952941
-0.999329	-0.936004	-0.788235	-0.952941
-0.999329	-0.948211	-0.788235	-0.952941
-0.999329	-0.912078	-0.788235	-0.952941
-0.999329	-0.883177	-0.788235	-0.952941
-0.999329	-0.888975	-0.788235	-0.952941
-0.999329	-0.951385	-0.788235	-0.952941
-0.999329	-0.874937	-0.788235	-0.952941
-0.999329	-0.882353	-0.788235	-0.952941
-0.999329	-0.956207	-0.788235	-0.952941
-0.999329	-0.853941	-0.788235	-0.952941
-0.999329	-0.946014	-0.788235	-0.952941
-0.999329	-0.896391	-0.788235	-0.952941
-0.999329	-0.878935	-0.788235	-0.952941
-0.999329	-0.89456	-0.788235	-0.952941
-0.999329	-0.857603	-0.788235	-0.952941
-0.999329	-0.864439	-0.788235	-0.952941
-0.999329	-0.914122	-0.788235	-0.952941
-0.999329	-0.897307	-0.788235	-0.952941
-0.999329	-0.960632	-0.788235	-0.952941
-0.999329	-0.884001	-0.788235	-0.952941
-0.999329	-0.92047	-0.788235	-0.952941
-0.999329	-0.897276	-0.788235	-0.952941
-0.999329	-0.931975	-0.788235	-0.952941
-0.999329	-0.95523	-0.788235	-0.952941
-0.999329	-0.915984	-0.788235	-0.952941
-0.999329	-0.876738	-0.788235	-0.952941
-0.999329	-0.91873	-0.788235	-0.952941
-0.999329	-0.867308	-0.788235	-0.952941
-0.999329	-0.959747	-0.788235	-0.952941
-0.999329	-0.91104	-0.788235	-0.952941
-0.999329	-0.946441	-0.788235	-0.952941
-0.999329	-0.959014	-0.788235	-0.952941
-0.999329	-0.897948	-0.788235	-0.952941
-0.999329	-0.908293	-0.788235	-0.952941
-0.999329	-0.897398	-0.788235	-0.952941
-0.999329	-0.916258	-0.788235	-0.952941
-0.999329	-0.923949	-0.788235	-0.952941
-0.999329	-0.893278	-0.788235	-0.952941
-0.999329	-0.912779	-0.788235	-0.952941
-0.999329	-0.870756	-0.788235	-0.952941
-0.999329	-0.864378	-0.788235	-0.952941
-0.999329	-0.869322	-0.788235	-0.952941
-0.999329	-0.873442	-0.788235	-0.952941
-0.999329	-0.955749	-0.788235	-0.952941
-0.999329	-0.853056	-0.788235	-0.952941
-0.999329	-0.966125	-0.788235	-0.952941
-0.999329	-0.912902	-0.788235	-0.952941
-0.999329	-0.933013	-0.788235	-0.952941
-0.999329	-0.881621	-0.788235	-0.952941
-0.999329	-0.954772	-0.788235	-0.952941
-0.999329	-0.962921	-0.788235	-0.952941
-0.999329	-0.908904	-0.788235	-0.952941
-0.999329	-0.935241	-0.788235	-0.952941
-0.999329	-0.87274	-0.788235	-0.952941
-0.999329	-0.955444	-0.788235	-0.952941
-0.999329	-0.857511	-0.788235	-0.952941
-0.999329	-0.915312	-0.788235	-0.952941
-0.999329	-0.918486	-0.788235	-0.952941
-0.999329	-0.927428	-0.788235	-0.952941
-0.999329	-0.959777	-0.788235	-0.952941
-0.999329	-0.902983	-0.788235	-0.952941
-0.999329	-0.941375	-0.788235	-0.952941
-0.999329	-0.878874	-0.788235	-0.952941
-0.999329	-0.937804	-0.788235	-0.952941
-0.999329	-0.886442	-0.788235	-0.952941
-0.999329	-0.899199	-0.788235	-0.952941
-0.999329	-0.869688	-0.788235	-0.952941
-0.999329	-0.862943	-0.788235	-0.952941
-0.999329	-0.938781	-0.788235	-0.952941
-0.999329	-0.904204	-0.788235	-0.952941
-0.999329	-0.911925	-0.788235	-0.952941
-0.999329	-0.957244	-0.788235	-0.952941
-0.999329	-0.953338	-0.788235	-0.952941
-0.999329	-0.901884	-0.788235	-0.952941
-0.999329	-0.890837	-0.788235	-0.952941
-0.999329	-0.854765	-0.788235	-0.952941
-0.999329	-0.935241	-0.788235	-0.952941
-0.999329	-0.912413	-0.788235	-0.952941
-0.999329	-0.898283	-0.788235	-0.952941
-0.999329	-0.876524	-0.788235	-0.952941
-0.999329	-0.943786	-0.788235	-0.952941
-0.999329	-0.87924	-0.788235	-0.952941
-0.999329	-0.957031	-0.788235	-0.952941
-0.999329	-0.913298	-0.788235	-0.952941
-0.999329	-0.920775	-0.788235	-0.952941
-0.999329	-0.948547	-0.788235	-0.952941
-0.999329	-0.938994	-0.788235	-0.952941
-0.999329	-0.86508	-0.788235	-0.952941
-0.999329	-0.95523	-0.788235	-0.952941
-0.999329	-0.907774	-0.788235	-0.952941
-0.999329	-0.958831	-0.788235	-0.952941
-0.999329	-0.955383	-0.788235	-0.952941
-0.999329	-0.870512	-0.788235	-0.952941
-0.999329	-0.920073	-0.788235	-0.952941
-0.999329	-0.937987	-0.788235	-0.952941
-0.999329	-0.904875	-0.788235	-0.952941
-0.999329	-0.860624	-0.788235	-0.952941
-0.999329	-0.943236	-0.788235	-0.952941
-0.999329	-0.92282	-0.788235	-0.952941
-0.999329	-0.939666	-0.788235	-0.952941
-0.999329	-0.886717	-0.788235	-0.952941
-0.999329	-0.871641	-0.788235	-0.952941
-0.999329	-0.962737	-0.788235	-0.952941
-0.999329	-0.923552	-0.788235	-0.952941
-0.999329	-0.87097	-0.788235	-0.952941
-0.999329	-0.847654	-0.788235	-0.952941
-0.999329	-0.898558	-0.788235	-0.952941
-0.999329	-0.889952	-0.788235	-0.952941
-0.999329	-0.882322	-0.788235	-0.952941
-0.999329	-0.93463	-0.788235	-0.952941
-0.999329	-0.855283	-0.788235	-0.952941
-0.999329	-0.851255	-0.788235	-0.952941
-0.999329	-0.8598	-0.788235	-0.952941
-0.999329	-0.933013	-0.788235	-0.952941
-0.999329	-0.87808	-0.788235	-0.952941
-0.999329	-0.964355	-0.788235	-0.952941
-0.999329	-0.913909	-0.788235	-0.952941
-0.999329	-0.931151	-0.788235	-0.952941
-0.999329	-0.925902	-0.788235	-0.952941
-0.999329	-0.908812	-0.788235	-0.952941
-0.999329	-0.885222	-0.788235	-0.952941
-0.999329	-0.863279	-0.788235	-0.952941
-0.999329	-0.964782	-0.788235	-0.952941
-0.999329	-0.852537	-0.788235	-0.952941
-0.999329	-0.872831	-0.788235	-0.952941
-0.999329	-0.929015	-0.788235	-0.952941
-0.999329	-0.950164	-0.788235	-0.952941
-0.999329	-0.884855	-0.788235	-0.952941
-0.999329	-0.856535	-0.788235	-0.952941
-0.999329	-0.854337	-0.788235	-0.952941
-0.999329	-0.893736	-0.788235	-0.952941
-0.999329	-0.886595	-0.788235	-0.952941
-0.999329	-0.95642	-0.788235	-0.952941
-0.999329	-0.91635	-0.788235	-0.952941
-0.999329	-0.921508	-0.788235	-0.952941
-0.999329	-0.967864	-0.788235	-0.952941
-0.999329	-0.84918	-0.788235	-0.952941
-0.999329	-0.875303	-0.788235	-0.952941
-0.999329	-0.962737	-0.788235	-0.952941
-0.925353	-0.999329	-0.756863	-0.952941
-0.907591	-0.999329	-0.756863	-0.952941
-0.915862	-0.999329	-0.756863	-0.952941
-0.913085	-0.999329	-0.756863	-0.952941
-0.870817	-0.999329	-0.756863	-0.952941
-0.852232	-0.999329	-0.756863	-0.952941
-0.904753	-0.999329	-0.756863	-0.952941
-0.881071	-0.999329	-0.756863	-0.952941
-0.901732	-0.999329	-0.756863	-0.952941
-0.885557	-0.999329	-0.756863	-0.952941
-0.925872	-0.999329	-0.756863	-0.952941
-0.914763	-0.999329	-0.788235	-0.952941
-0.914336	-0.999329	-0.756863	-0.952941
-0.928374	-0.999329	-0.756863	-0.952941
-0.854429	-0.999329	-0.756863	-0.952941
-0.855467	-0.999329	-0.788235	-0.952941
-0.862699	-0.999329	-0.788235	-0.952941
-0.960754	-0.999329	-0.756863	-0.952941
-0.917327	-0.999329	-0.788235	-0.952941
-0.999329	-0.960601	-0.788235	-0.952941
-0.999329	-0.933196	-0.788235	-0.952941
-0.999329	-0.947967	-0.788235	-0.952941
-0.999329	-0.950622	-0.788235	-0.952941
-0.999329	-0.925017	-0.788235	-0.952941
-0.999329	-0.938109	-0.788235	-0.952941
-0.999329	-0.968505	-0.788235	-0.952941
-0.999329	-0.874937	-0.788235	-0.952941
-0.999329	-0.901427	-0.788235	-0.952941
-0.999329	-0.849973	-0.788235	-0.952941
-0.999329	-0.8963	-0.788235	-0.952941
-0.999329	-0.967254	-0.788235	-0.952941
-0.999329	-0.859159	-0.788235	-0.952941
-0.999329	-0.908171	-0.788235	-0.952941
-0.999329	-0.960967	-0.788235	-0.952941
-0.999329	-0.938018	-0.788235	-0.952941
-0.887724	-0.999329	-0.788235	-0.952941
-0.888792	-0.999329	-0.788235	-0.952941
-0.999329	-0.918486	-0.788235	-0.952941
-0.999329	-0.910155	-0.788235	-0.952941
-0.999329	-0.963348	-0.788235	-0.952941
-0.999329	-0.868559	-0.788235	-0.952941
-0.999329	-0.85507	-0.788235	-0.952941
-0.999329	-0.885801	-0.788235	-0.952941
-0.999329	-0.960937	-0.788235	-0.952941
-0.999329	-0.953002	-0.788235	-0.952941
-0.999329	-0.925139	-0.788235	-0.952941
-0.999329	-0.863005	-0.788235	-0.952941
-0.999329	-0.955108	-0.788235	-0.952941
-0.999329	-0.94992	-0.788235	-0.952941
-0.999329	-0.941955	-0.788235	-0.952941
-0.999329	-0.921233	-0.788235	-0.952941
-0.999329	-0.918883	-0.788235	-0.952941
-0.999329	-0.869963	-0.788235	-0.952941
-0.999329	-0.866545	-0.788235	-0.952941
-0.999329	-0.859434	-0.788235	-0.952941
-0.999329	-0.89221	-0.788235	-0.952941
-0.999329	-0.880491	-0.788235	-0.952941
-0.999329	-0.934386	-0.788235	-0.952941
-0.999329	-0.895537	-0.788235	-0.952941
-0.999329	-0.951293	-0.788235	-0.952941
-0.999329	-0.942718	-0.788235	-0.952941
-0.999329	-0.919219	-0.788235	-0.952941
-0.999329	-0.901854	-0.788235	-0.952941
-0.999329	-0.888823	-0.788235	-0.952941
-0.999329	-0.965515	-0.788235	-0.952941
-0.999329	-0.91696	-0.788235	-0.952941
-0.999329	-0.904509	-0.788235	-0.952941
-0.999329	-0.962005	-0.788235	-0.952941
-0.999329	-0.950927	-0.788235	-0.952941
-0.999329	-0.887053	-0.788235	-0.952941
-0.999329	-0.863584	-0.788235	-0.952941
-0.999329	-0.90753	-0.788235	-0.952941
-0.999329	-0.930816	-0.788235	-0.952941
-0.999329	-0.905089	-0.788235	-0.952941
-0.999329	-0.875944	-0.788235	-0.952941
-0.999329	-0.86627	-0.788235	-0.952941
-0.999329	-0.907622	-0.788235	-0.952941
-0.999329	-0.901762	-0.788235	-0.952941
-0.999329	-0.887694	-0.788235	-0.952941
-0.999329	-0.874083	-0.788235	-0.952941
-0.999329	-0.869749	-0.788235	-0.952941
-0.999329	-0.847837	-0.788235	-0.952941
-0.999329	-0.874723	-0.788235	-0.952941
-0.999329	-0.964874	-0.788235	-0.952941
-0.999329	-0.937835	-0.788235	-0.952941
-0.999329	-0.923247	-0.788235	-0.952941
-0.999329	-0.914183	-0.788235	-0.952941
-0.999329	-0.895933	-0.788235	-0.952941
-0.999329	-0.903136	-0.788235	-0.952941
-0.999329	-0.885069	-0.788235	-0.952941
-0.999329	-0.917205	-0.788235	-0.952941
-0.999329	-0.909972	-0.788235	-0.952941
-0.999329	-0.920439	-0.788235	-0.952941
-0.999329	-0.886564	-0.788235	-0.952941
-0.999329	-0.849485	-0.756863	-0.952941
-0.999329	-0.868772	-0.788235	-0.952941
-0.999329	-0.898863	-0.788235	-0.952941
-0.999329	-0.893339	-0.788235	-0.952941
-0.999329	-0.927764	-0.788235	-0.952941
-0.999329	-0.945098	-0.788235	-0.952941
-0.999329	-0.950286	-0.788235	-0.952941
-0.999329	-0.858885	-0.788235	-0.952941
-0.999329	-0.858488	-0.788235	-0.952941
-0.999329	-0.861326	-0.764706	-0.952941
-0.999329	-0.923857	-0.764706	-0.952941
-0.999329	-0.960174	-0.764706	-0.952941
-0.999329	-0.873075	-0.764706	-0.952941
-0.999329	-0.849516	-0.764706	-0.952941
-0.999329	-0.950835	-0.764706	-0.952941
-0.999329	-0.899596	-0.764706	-0.952941
-0.999329	-0.873991	-0.764706	-0.952941
-0.999329	-0.880613	-0.788235	-0.952941
-0.999329	-0.943389	-0.788235	-0.952941
-0.999329	-0.895659	-0.788235	-0.952941
-0.999329	-0.851347	-0.788235	-0.952941
-0.999329	-0.936187	-0.788235	-0.952941
-0.999329	-0.884825	-0.788235	-0.952941
-0.999329	-0.873167	-0.788235	-0.952941
-0.999329	-0.85626	-0.788235	-0.952941
-0.999329	-0.957733	-0.788235	-0.952941
-0.999329	-0.937621	-0.788235	-0.952941
-0.999329	-0.91046	-0.788235	-0.952941
-0.999329	-0.963745	-0.788235	-0.952941
-0.999329	-0.894896	-0.788235	-0.952941
-0.999329	-0.950072	-0.788235	-0.952941
-0.999329	-0.8551	-0.788235	-0.952941
